kde_heuristic-5810,1.12,408292,455321
kde_heuristic-5810,1.69,7610,12852
kde_heuristic-5810,1.33,8762,11683
kde_heuristic-5810,3.25,3,12
kde_heuristic-5810,2.50,4,1
kde_heuristic-5810,1.37,24681,33732
kde_heuristic-5810,2.46,317,780
kde_heuristic-5810,2.14,6,14
kde_heuristic-5810,2.85,12,36
kde_heuristic-5810,1.14,328841,374125
kde_heuristic-5810,1.34,6270,8426
kde_heuristic-5810,1.09,299015,324691
kde_heuristic-5810,1.04,180752,173877
kde_heuristic-5810,2.37,500,1185
kde_heuristic-5810,1.62,33238,53702
kde_heuristic-5810,3.87,104,405
kde_heuristic-5810,3.20,553,1771
kde_heuristic-5810,1.27,4205,5353
kde_heuristic-5810,1.13,99508,112324
kde_heuristic-5810,4.45,37,168
kde_heuristic-5810,1.58,4080,6435
kde_heuristic-5810,1.48,235,349
kde_heuristic-5810,5.00,1,9
kde_heuristic-5810,1.09,282321,306909
kde_heuristic-5810,1.06,321342,339713
kde_heuristic-5810,1.39,12877,17839
kde_heuristic-5810,1.12,138277,154419
kde_heuristic-5810,1.73,10,18
kde_heuristic-5810,1.19,337395,402801
kde_heuristic-5810,2.76,20,57
kde_heuristic-5810,3.00,1,5
kde_heuristic-5810,1.02,309196,303225
kde_heuristic-5810,1.15,181756,208503
kde_heuristic-5810,1.08,38,41
kde_heuristic-5810,2.41,1017,2450
kde_heuristic-5810,1.36,412,562
kde_heuristic-5810,1.06,2088,1967
kde_heuristic-5810,2.18,4414,9608
kde_heuristic-5810,1.22,234568,286644
kde_heuristic-5810,2.98,616,206
kde_heuristic-5810,1.08,87760,94452
kde_heuristic-5810,2.82,695,1963
kde_heuristic-5810,3.24,220,715
kde_heuristic-5810,1.21,23992,28933
kde_heuristic-5810,1.21,22,18
kde_heuristic-5810,2.62,1009,2646
kde_heuristic-5810,1.06,23207,24621
kde_heuristic-5810,1.33,5,7
kde_heuristic-5810,2.52,64,163
kde_heuristic-5810,1.97,14021,27563
kde_heuristic-5810,1.27,398,507
kde_heuristic-5810,1.98,102,203
kde_heuristic-5810,191.50,1,382
kde_heuristic-5810,1.23,805,991
kde_heuristic-5810,2.81,756,2125
kde_heuristic-5810,1.20,4,5
kde_heuristic-5810,1.11,43580,48517
kde_heuristic-5810,4.03,136,551
kde_heuristic-5810,2.89,482,1397
kde_heuristic-5810,6.75,19,134
kde_heuristic-5810,1.28,621,484
kde_heuristic-5810,1.22,77523,94455
kde_heuristic-5810,1.61,704,1134
kde_heuristic-5810,1.45,144,209
kde_heuristic-5810,1.12,1412,1576
kde_heuristic-5810,1.04,513379,536027
kde_heuristic-5810,1.28,111154,142047
kde_heuristic-5810,1.57,10,6
kde_heuristic-5810,1.89,990,1870
kde_heuristic-5810,1.02,550,539
kde_heuristic-5810,4.14,5456,22583
kde_heuristic-5810,1.21,733,885
kde_heuristic-5810,1.10,91792,100595
kde_heuristic-5810,1.37,188489,257680
kde_heuristic-5810,2.56,284,730
kde_heuristic-5810,1.88,29,15
kde_heuristic-5810,2.07,21877,45253
kde_heuristic-5810,4.96,25,128
kde_heuristic-5810,1.90,237,451
kde_heuristic-5810,2.08,15140,31500
kde_heuristic-5810,1.66,1398,2315
kde_heuristic-5810,1.19,5518,6547
kde_heuristic-5810,1.19,16050,19095
kde_heuristic-5810,1.15,21969,25211
kde_heuristic-5810,2.00,8196,16377
kde_heuristic-5810,1.12,159689,178731
kde_heuristic-5810,1.07,23135,24854
kde_heuristic-5810,1.55,13742,21241
kde_heuristic-5810,2.45,5644,13807
kde_heuristic-5810,3.56,253,903
kde_heuristic-5810,8.98,63,574
kde_heuristic-5810,1.33,11047,14738
kde_heuristic-5810,2.92,134,393
kde_heuristic-5810,2.49,358,892
kde_heuristic-5810,2.00,3,7
kde_heuristic-5810,1.25,23940,29821
kde_heuristic-5810,1.19,13549,16162
kde_heuristic-5810,593.00,1,1185
kde_heuristic-5810,8.00,1,15
kde_heuristic-5810,1.14,904,1027
kde_heuristic-5810,4.30,22,98
kde_heuristic-5810,1.23,111159,136825
kde_heuristic-5810,2.06,8495,17462
kde_heuristic-5810,5.44,1228,225
kde_heuristic-5810,3.85,279,1077
kde_heuristic-5810,1.11,10341,11448
kde_heuristic-5810,21.14,295,13
kde_heuristic-5810,2.74,447,1227
kde_heuristic-5810,5.46,578,3161
kde_heuristic-5810,1.01,56652,55995
kde_heuristic-5810,1.21,24054,29032
kde_heuristic-5810,1.03,529367,545267
kde_heuristic-5810,3.87,1102,4270
kde_heuristic-5810,1.43,3539,5050
kde_heuristic-5810,1.01,156440,157528
kde_heuristic-5810,1.62,625,1012
kde_heuristic-5810,1.59,12319,19610
kde_heuristic-5810,1.28,1621,2068
kde_heuristic-5810,2.94,4197,12357
kde_heuristic-5810,1.34,142795,191254
kde_heuristic-5810,1.87,3851,7184
kde_heuristic-5810,4.60,4,22
kde_heuristic-5810,1.26,1025,1288
kde_heuristic-5810,12.00,1,23
kde_heuristic-5810,1.28,126719,162122
kde_heuristic-5810,1.24,39972,49402
kde_heuristic-5810,2.85,2686,7646
kde_heuristic-5810,2.50,424,1061
kde_heuristic-5810,1.31,8823,11576
kde_heuristic-5810,5.82,556,3243
kde_heuristic-5810,1.29,6,8
kde_heuristic-5810,2.63,259,684
kde_heuristic-5810,1.50,1,2
kde_heuristic-5810,1.35,167,225
kde_heuristic-5810,12.88,79,1029
kde_heuristic-5810,1.99,2503,4978
kde_heuristic-5810,1.01,232517,229794
kde_heuristic-5810,1.08,1046,1132
kde_heuristic-5810,8.67,2,25
kde_heuristic-5810,8.40,1082,128
kde_heuristic-5810,1.20,26140,31450
kde_heuristic-5810,2.49,516,207
kde_heuristic-5810,48.73,10,535
kde_heuristic-5810,1.35,41,30
kde_heuristic-5810,4.44,40,181
kde_heuristic-5810,3.11,147,460
kde_heuristic-5810,1.70,3217,5474
kde_heuristic-5810,1.35,146,197
kde_heuristic-5810,4.24,33,143
kde_heuristic-5810,1.66,1430,2374
kde_heuristic-5810,1.63,4415,7184
kde_heuristic-5810,1.13,52361,58982
kde_heuristic-5810,1.70,366,622
kde_heuristic-5810,5.50,1,10
kde_heuristic-5810,1.22,707,866
kde_heuristic-5810,2.00,5,2
kde_heuristic-5810,1.86,33150,61542
kde_heuristic-5810,9.00,1,17
kde_heuristic-5810,1.54,26910,41334
kde_heuristic-5810,1.08,2126,1960
kde_heuristic-5810,7.91,85,679
kde_heuristic-5810,1.15,42830,49259
kde_heuristic-5810,1.10,8531,7776
kde_heuristic-5810,1.32,6872,9060
kde_heuristic-5810,1.59,4553,7224
kde_heuristic-5810,1.50,7,11
kde_heuristic-5810,1.20,115974,138807
kde_heuristic-5810,2.26,22,51
kde_heuristic-5810,1.35,36801,49862
kde_heuristic-5810,1.40,22171,31092
kde_heuristic-5810,3.89,114,446
kde_heuristic-5810,1.12,8175,9148
kde_heuristic-5810,5.44,1169,214
kde_heuristic-5810,1.91,194,372
kde_heuristic-5810,6.00,2,17
kde_heuristic-5810,1.44,1544,2221
kde_heuristic-5810,5.66,121,689
kde_heuristic-5810,1.10,118875,130847
kde_heuristic-5810,1.27,47523,60148
kde_heuristic-5810,1.17,177508,208090
kde_heuristic-5810,1.22,77523,94455
kde_heuristic-5810,1.21,108748,132114
kde_heuristic-5810,1.33,14,19
kde_heuristic-5810,2.26,9037,20439
kde_heuristic-5810,2.16,181,392
kde_heuristic-5810,1.45,25559,37095
kde_heuristic-5810,2.89,17,51
kde_heuristic-5810,1.35,75708,102363
kde_heuristic-5810,9.14,68,630
kde_heuristic-5810,1.65,46139,75925
kde_heuristic-5810,1.33,768,1021
kde_heuristic-5810,6.27,21,137
kde_heuristic-5810,2.12,2388,5069
kde_heuristic-5810,1.09,182021,198193
kde_heuristic-5810,3.40,4,16
kde_heuristic-5810,1.17,34504,40220
kde_heuristic-5810,1.47,1000,1467
kde_heuristic-5810,1.96,1479,2903
kde_heuristic-5810,1.21,188864,228975
kde_heuristic-5810,1.09,24837,26969
kde_heuristic-5810,2.21,4163,9204
kde_heuristic-5810,1.38,21,15
kde_heuristic-5810,2.74,2157,5922
kde_heuristic-5810,2.00,7,3
kde_heuristic-5810,1.47,28692,42248
kde_heuristic-5810,2.00,25,12
kde_heuristic-5810,1.04,211665,220398
kde_heuristic-5810,1.01,21574,21283
kde_heuristic-5810,4.16,1282,5335
kde_heuristic-5810,15.00,194,12
kde_heuristic-5810,2.18,1132,2471
kde_heuristic-5810,1.00,1,1
kde_heuristic-5810,21.91,1226,55
kde_heuristic-5810,1.30,22484,29224
kde_heuristic-5810,1.81,399,723
kde_heuristic-5810,4.95,1247,6178
kde_heuristic-5810,1.50,1,2
kde_heuristic-5810,1.02,120780,123489
kde_heuristic-5810,3.21,469,1507
kde_heuristic-5810,1.53,66638,101722
kde_heuristic-5810,1.95,516,1008
kde_heuristic-5810,1.13,342267,388132
kde_heuristic-5810,1.33,8,11
kde_heuristic-5810,1.08,9722,10539
kde_heuristic-5810,3.38,7,26
kde_heuristic-5810,2.90,2837,8222
kde_heuristic-5810,2.04,554,1129
kde_heuristic-5810,3.16,165,524
kde_heuristic-5810,1.71,24765,42330
kde_heuristic-5810,1.11,799,891
kde_heuristic-5810,1.25,48924,60997
kde_heuristic-5810,1.14,224856,255911
kde_heuristic-5810,2.05,42,87
kde_heuristic-5810,2.47,953,2354
kde_heuristic-5810,3.91,1671,6532
kde_heuristic-5810,2.11,3882,8211
kde_heuristic-5810,1.76,41,73
kde_heuristic-5810,2.11,4995,10558
